898800,tensor(71.4375)
898900,tensor(81.8125)
899000,tensor(89.)
899100,tensor(96.5000)
899200,tensor(84.4375)
899300,tensor(87.3125)
899400,tensor(86.0625)
899500,tensor(82.0625)
899600,tensor(71.3750)
899700,tensor(80.8750)
899800,tensor(95.1250)
899900,tensor(92.3750)
900000,tensor(87.9375)
900100,tensor(89.0625)
900200,tensor(93.3750)
900300,tensor(85.)
900400,tensor(97.3750)
900500,tensor(90.3125)
900600,tensor(102.8125)
900700,tensor(86.5625)
900800,tensor(84.5625)
900900,tensor(90.8750)
901000,tensor(96.1875)
901100,tensor(98.4375)
901200,tensor(85.2500)
901300,tensor(85.6875)
901400,tensor(89.3125)
901500,tensor(87.1250)
901600,tensor(90.3750)
901700,tensor(90.8125)
901800,tensor(83.7500)
901900,tensor(93.3750)
902000,tensor(75.8750)
902100,tensor(86.5625)
902200,tensor(51.3125)
902300,tensor(55.6875)
902400,tensor(85.3125)
902500,tensor(88.)
902600,tensor(90.5000)
902700,tensor(84.6875)
902800,tensor(78.7500)
902900,tensor(66.4375)
903000,tensor(64.)
903100,tensor(89.5000)
903200,tensor(81.9375)
903300,tensor(84.3750)
903400,tensor(92.8125)
903500,tensor(98.9375)
903600,tensor(101.5625)
903700,tensor(87.5000)
903800,tensor(70.3125)
903900,tensor(24.5625)
904000,tensor(19.2500)
904100,tensor(23.1250)
904200,tensor(16.6875)
904300,tensor(19.8750)
904400,tensor(68.6875)
904500,tensor(72.1875)
904600,tensor(94.6250)
904700,tensor(79.8750)
904800,tensor(77.3125)
904900,tensor(85.9375)
905000,tensor(82.4375)
905100,tensor(69.8125)
905200,tensor(80.6250)
905300,tensor(95.2500)
905400,tensor(83.5000)
905500,tensor(95.6875)
905600,tensor(101.3125)
905700,tensor(101.3750)
905800,tensor(94.9375)
905900,tensor(84.)
906000,tensor(74.2500)
906100,tensor(103.2500)
906200,tensor(77.0625)
906300,tensor(84.6250)
906400,tensor(56.8125)
906500,tensor(59.3125)
906600,tensor(86.1875)
906700,tensor(86.3125)
906800,tensor(75.6875)
906900,tensor(86.5000)
907000,tensor(104.)
907100,tensor(111.)
907200,tensor(90.6875)
907300,tensor(104.5000)
907400,tensor(94.9375)
907500,tensor(80.2500)
907600,tensor(77.4375)
907700,tensor(100.2500)
907800,tensor(94.3750)
907900,tensor(90.0625)
908000,tensor(77.6875)
908100,tensor(94.3125)
908200,tensor(93.1875)
908300,tensor(82.3125)
908400,tensor(90.3125)
908500,tensor(97.4375)
908600,tensor(82.8125)
908700,tensor(94.7500)
908800,tensor(89.5000)
908900,tensor(99.4375)
909000,tensor(81.4375)
909100,tensor(86.6875)
909200,tensor(95.3750)
909300,tensor(96.7500)
909400,tensor(83.)
909500,tensor(79.3125)
909600,tensor(80.7500)
909700,tensor(103.6250)
909800,tensor(100.8750)
909900,tensor(73.1875)
910000,tensor(94.3125)
910100,tensor(83.6250)
910200,tensor(93.5625)
910300,tensor(101.1875)
910400,tensor(99.8750)
910500,tensor(79.9375)
910600,tensor(61.6875)
910700,tensor(84.6875)
910800,tensor(80.7500)
910900,tensor(29.5000)
911000,tensor(51.8750)
911100,tensor(71.6875)
911200,tensor(84.5625)
911300,tensor(93.3750)
911400,tensor(78.0625)
911500,tensor(66.3125)
911600,tensor(91.6875)
911700,tensor(78.9375)
911800,tensor(94.8750)
911900,tensor(86.5625)
912000,tensor(89.1250)
912100,tensor(96.5625)
912200,tensor(89.8125)
912300,tensor(109.0625)
912400,tensor(102.6250)
912500,tensor(84.1250)
912600,tensor(94.6875)
912700,tensor(102.)
912800,tensor(93.1250)
912900,tensor(83.0625)
913000,tensor(93.5000)
913100,tensor(48.1250)
913200,tensor(15.6250)
913300,tensor(10.1250)
913400,tensor(12.)
913500,tensor(9.1250)
913600,tensor(18.3125)
913700,tensor(15.1875)
913800,tensor(48.0625)
913900,tensor(56.8750)
914000,tensor(61.6875)
914100,tensor(64.8125)
914200,tensor(87.3750)
914300,tensor(94.0625)
914400,tensor(93.3750)
914500,tensor(91.3125)
914600,tensor(96.)
914700,tensor(87.3125)
914800,tensor(74.6875)
914900,tensor(75.5000)
915000,tensor(89.9375)
915100,tensor(74.9375)
915200,tensor(96.0625)
915300,tensor(58.6250)
915400,tensor(19.1875)
915500,tensor(11.0625)
915600,tensor(14.1250)
915700,tensor(70.7500)
915800,tensor(75.2500)
915900,tensor(92.3750)
916000,tensor(91.6250)
916100,tensor(93.1250)
916200,tensor(70.7500)
916300,tensor(58.1250)
916400,tensor(71.1250)
916500,tensor(75.8125)
916600,tensor(72.6875)
916700,tensor(59.7500)
916800,tensor(88.9375)
916900,tensor(90.6875)
917000,tensor(83.5000)
917100,tensor(60.)
917200,tensor(80.4375)
917300,tensor(73.6250)
917400,tensor(70.3125)
917500,tensor(73.1875)
917600,tensor(94.1250)
917700,tensor(93.9375)
917800,tensor(91.)
917900,tensor(83.7500)
918000,tensor(55.0625)
918100,tensor(62.9375)
918200,tensor(73.8750)
918300,tensor(90.5000)
918400,tensor(70.0625)
918500,tensor(103.2500)
918600,tensor(84.4375)
918700,tensor(88.3750)
918800,tensor(95.8125)
918900,tensor(96.)
919000,tensor(90.8750)
919100,tensor(98.9375)
919200,tensor(88.6875)
919300,tensor(85.9375)
919400,tensor(111.1250)
919500,tensor(106.)
919600,tensor(49.3750)
919700,tensor(21.1875)
919800,tensor(9.3750)
919900,tensor(18.)
920000,tensor(16.1875)
920100,tensor(13.6250)
920200,tensor(14.3125)
920300,tensor(25.9375)
920400,tensor(39.9375)
920500,tensor(34.3125)
920600,tensor(60.6875)
920700,tensor(76.6875)
920800,tensor(108.4375)
920900,tensor(99.3125)
921000,tensor(84.5625)
921100,tensor(96.1875)
921200,tensor(102.5625)
921300,tensor(107.6250)
921400,tensor(102.1250)
921500,tensor(99.9375)
921600,tensor(89.0625)
921700,tensor(94.4375)
921800,tensor(97.3125)
921900,tensor(82.5625)
922000,tensor(86.3750)
922100,tensor(83.3125)
922200,tensor(114.5625)
922300,tensor(102.3750)
922400,tensor(110.1875)
922500,tensor(103.1875)
922600,tensor(91.1875)
922700,tensor(93.1875)
922800,tensor(105.8750)
922900,tensor(99.)
923000,tensor(91.8750)
923100,tensor(88.9375)
923200,tensor(111.8125)
923300,tensor(90.5625)
923400,tensor(80.5000)
923500,tensor(80.3750)
923600,tensor(104.7500)
923700,tensor(99.4375)
923800,tensor(84.2500)
923900,tensor(98.8125)
924000,tensor(74.2500)
924100,tensor(107.2500)
924200,tensor(113.3125)
924300,tensor(105.1250)
924400,tensor(99.1875)
924500,tensor(92.1875)
924600,tensor(97.2500)
924700,tensor(94.1250)
924800,tensor(107.0625)
924900,tensor(122.5625)
925000,tensor(111.2500)
925100,tensor(101.2500)
925200,tensor(113.4375)
925300,tensor(88.1250)
925400,tensor(98.1250)
925500,tensor(101.8750)
925600,tensor(87.0625)
925700,tensor(107.1875)
925800,tensor(110.0625)
925900,tensor(105.)
926000,tensor(65.4375)
926100,tensor(63.4375)
926200,tensor(15.7500)
926300,tensor(6.9375)
926400,tensor(18.1875)
926500,tensor(46.5000)
926600,tensor(70.3750)
926700,tensor(81.4375)
926800,tensor(87.)
926900,tensor(85.2500)
927000,tensor(81.6875)
927100,tensor(92.6250)
927200,tensor(94.5625)
927300,tensor(89.8125)
927400,tensor(98.3750)
927500,tensor(102.6875)
927600,tensor(104.5000)
927700,tensor(121.0625)
927800,tensor(103.3750)
927900,tensor(114.4375)
928000,tensor(114.2500)
928100,tensor(85.5000)
928200,tensor(82.3125)
928300,tensor(95.7500)
928400,tensor(106.8750)
928500,tensor(108.0625)
928600,tensor(99.8750)
928700,tensor(94.8750)
928800,tensor(94.8750)
928900,tensor(100.3750)
929000,tensor(98.6250)
929100,tensor(103.1875)
929200,tensor(98.8125)
929300,tensor(111.6250)
929400,tensor(106.6250)
929500,tensor(99.1875)
929600,tensor(83.9375)
929700,tensor(112.8125)
929800,tensor(98.2500)
929900,tensor(93.9375)
930000,tensor(68.8125)
930100,tensor(89.0625)
930200,tensor(70.2500)
930300,tensor(100.6250)
930400,tensor(113.5625)
930500,tensor(95.1250)
930600,tensor(91.6875)
930700,tensor(110.6250)
930800,tensor(83.5625)
930900,tensor(90.3125)
931000,tensor(93.5000)
931100,tensor(112.3750)
931200,tensor(98.2500)
931300,tensor(103.6250)
931400,tensor(100.5625)
931500,tensor(111.3125)
931600,tensor(104.1875)
931700,tensor(108.8750)
931800,tensor(101.4375)
931900,tensor(101.9375)
932000,tensor(111.4375)
932100,tensor(93.5625)
932200,tensor(88.6250)
932300,tensor(113.1875)
932400,tensor(92.3750)
932500,tensor(113.5000)
932600,tensor(106.6875)
932700,tensor(102.8750)
932800,tensor(108.3125)
932900,tensor(88.8125)
933000,tensor(104.6875)
933100,tensor(108.5000)
933200,tensor(79.8125)
933300,tensor(118.1875)
933400,tensor(105.5625)
933500,tensor(111.1875)
933600,tensor(116.2500)
933700,tensor(91.2500)
933800,tensor(36.8125)
933900,tensor(63.)
934000,tensor(97.4375)
934100,tensor(102.)
934200,tensor(95.8750)
934300,tensor(97.6875)
934400,tensor(100.1250)
934500,tensor(111.1875)
934600,tensor(114.6875)
934700,tensor(108.9375)
934800,tensor(115.0625)
934900,tensor(90.6250)
935000,tensor(103.3750)
935100,tensor(84.5000)
935200,tensor(103.5000)
935300,tensor(94.6250)
935400,tensor(103.5000)
935500,tensor(114.3125)
935600,tensor(118.3125)
935700,tensor(100.0625)
935800,tensor(104.6250)
935900,tensor(98.)
936000,tensor(83.)
936100,tensor(83.1250)
936200,tensor(95.1875)
936300,tensor(108.6250)
936400,tensor(106.9375)
936500,tensor(115.1875)
936600,tensor(91.5625)
936700,tensor(99.8125)
936800,tensor(106.5000)
936900,tensor(101.8125)
937000,tensor(106.9375)
937100,tensor(88.1875)
937200,tensor(118.3750)
937300,tensor(104.3125)
937400,tensor(99.7500)
937500,tensor(115.4375)
937600,tensor(113.)
937700,tensor(112.3750)
937800,tensor(100.3125)
937900,tensor(106.0625)
938000,tensor(108.9375)
938100,tensor(129.6250)
938200,tensor(81.0625)
938300,tensor(26.9375)
938400,tensor(45.1875)
938500,tensor(13.5000)
938600,tensor(10.4375)
938700,tensor(12.4375)
938800,tensor(7.3750)
938900,tensor(10.3750)
939000,tensor(17.2500)
939100,tensor(15.3125)
939200,tensor(16.4375)
939300,tensor(17.1250)
939400,tensor(18.6250)
939500,tensor(19.6875)
939600,tensor(17.0625)
939700,tensor(20.)
939800,tensor(19.9375)
939900,tensor(19.5625)
940000,tensor(23.4375)
940100,tensor(21.3750)
940200,tensor(22.5000)
940300,tensor(23.0625)
940400,tensor(26.6875)
940500,tensor(27.6875)
940600,tensor(19.3125)
940700,tensor(10.0625)
940800,tensor(24.0625)
940900,tensor(20.0625)
941000,tensor(24.5625)
941100,tensor(19.)
941200,tensor(18.4375)
941300,tensor(23.9375)
941400,tensor(15.0625)
941500,tensor(14.1250)
941600,tensor(9.7500)
941700,tensor(22.9375)
941800,tensor(26.6250)
941900,tensor(21.7500)
942000,tensor(24.1250)
942100,tensor(23.3750)
942200,tensor(24.8125)
942300,tensor(25.5625)
942400,tensor(16.)
942500,tensor(14.0625)
942600,tensor(15.3750)
942700,tensor(20.3125)
942800,tensor(15.2500)
942900,tensor(22.1875)
943000,tensor(21.5625)
943100,tensor(24.7500)
943200,tensor(9.3750)
943300,tensor(9.2500)
943400,tensor(10.1875)
943500,tensor(16.0625)
943600,tensor(28.6250)
943700,tensor(25.2500)
943800,tensor(33.5625)
943900,tensor(39.3125)
944000,tensor(56.2500)
944100,tensor(58.4375)
944200,tensor(48.6875)
944300,tensor(34.8750)
944400,tensor(34.5000)
944500,tensor(37.4375)
944600,tensor(37.8125)
944700,tensor(23.5625)
944800,tensor(14.3125)
944900,tensor(36.0625)
945000,tensor(40.1250)
945100,tensor(36.0625)
945200,tensor(27.3125)
945300,tensor(44.)
945400,tensor(38.5000)
945500,tensor(47.9375)
945600,tensor(42.4375)
945700,tensor(40.6250)
945800,tensor(43.7500)
945900,tensor(41.1250)
946000,tensor(41.)
946100,tensor(42.5625)
946200,tensor(36.0625)
946300,tensor(39.1250)
946400,tensor(45.1875)
946500,tensor(44.3750)
946600,tensor(53.8125)
946700,tensor(45.7500)
946800,tensor(50.6875)
946900,tensor(53.0625)
947000,tensor(44.1250)
947100,tensor(43.1875)
947200,tensor(46.3125)
947300,tensor(54.0625)
947400,tensor(61.5625)
947500,tensor(48.8125)
947600,tensor(58.3125)
947700,tensor(66.6250)
947800,tensor(60.3125)
947900,tensor(66.9375)
948000,tensor(76.7500)
948100,tensor(70.7500)
948200,tensor(65.3125)
948300,tensor(66.6250)
948400,tensor(67.2500)
948500,tensor(67.5625)
948600,tensor(66.2500)
948700,tensor(47.9375)
948800,tensor(53.3750)
948900,tensor(62.7500)
949000,tensor(42.9375)
949100,tensor(68.2500)
949200,tensor(52.8125)
949300,tensor(81.6875)
949400,tensor(79.3125)
949500,tensor(75.5000)
949600,tensor(67.0625)
949700,tensor(58.7500)
949800,tensor(69.6250)
949900,tensor(72.6250)
950000,tensor(81.8125)
950100,tensor(73.3125)
950200,tensor(76.6875)
950300,tensor(69.4375)
950400,tensor(72.)
950500,tensor(72.)
950600,tensor(71.7500)
950700,tensor(74.3125)
950800,tensor(68.6875)
950900,tensor(74.8750)
951000,tensor(59.8125)
951100,tensor(82.0625)
951200,tensor(90.3125)
951300,tensor(65.1250)
951400,tensor(87.3750)
951500,tensor(69.1250)
951600,tensor(82.5000)
951700,tensor(79.4375)
951800,tensor(92.)
951900,tensor(82.4375)
952000,tensor(86.)
952100,tensor(82.8750)
952200,tensor(81.7500)
952300,tensor(84.7500)
952400,tensor(84.1875)
952500,tensor(85.5000)
952600,tensor(86.1250)
952700,tensor(82.)
952800,tensor(85.9375)
952900,tensor(78.1875)
953000,tensor(68.)
953100,tensor(89.8750)
953200,tensor(69.7500)
953300,tensor(51.3750)
953400,tensor(30.6875)
953500,tensor(65.3125)
953600,tensor(85.0625)
953700,tensor(72.1250)
953800,tensor(81.3750)
953900,tensor(77.0625)
954000,tensor(77.8750)
954100,tensor(97.8750)
954200,tensor(66.5000)
954300,tensor(50.3750)
954400,tensor(77.1250)
954500,tensor(80.2500)
954600,tensor(68.3125)
954700,tensor(90.2500)
954800,tensor(82.6875)
954900,tensor(73.8125)
955000,tensor(60.1250)
955100,tensor(81.1875)
955200,tensor(77.3125)
955300,tensor(94.3750)
955400,tensor(85.5625)
955500,tensor(77.9375)
955600,tensor(73.1250)
955700,tensor(73.6250)
955800,tensor(102.5625)
955900,tensor(105.6875)
956000,tensor(82.1250)
956100,tensor(91.5000)
956200,tensor(93.8125)
956300,tensor(69.6250)
956400,tensor(87.6250)
956500,tensor(95.1875)
956600,tensor(58.5625)
956700,tensor(76.2500)
956800,tensor(93.1875)
956900,tensor(75.7500)
957000,tensor(83.5625)
957100,tensor(87.3750)
957200,tensor(67.1875)
957300,tensor(82.1875)
957400,tensor(77.1875)
957500,tensor(82.8750)
957600,tensor(90.8125)
957700,tensor(89.8125)
957800,tensor(87.2500)
957900,tensor(81.1250)
958000,tensor(88.5625)
958100,tensor(84.6875)
958200,tensor(91.3125)
958300,tensor(100.8750)
958400,tensor(100.4375)
958500,tensor(70.9375)
958600,tensor(95.7500)
958700,tensor(91.2500)
958800,tensor(84.8125)
958900,tensor(97.)
959000,tensor(92.3125)
959100,tensor(86.6250)
959200,tensor(82.2500)
959300,tensor(82.7500)
959400,tensor(99.7500)
959500,tensor(95.4375)
959600,tensor(90.5000)
959700,tensor(108.2500)
959800,tensor(92.)
959900,tensor(64.1250)
960000,tensor(81.0625)
960100,tensor(100.6250)
960200,tensor(81.4375)
960300,tensor(94.2500)
960400,tensor(86.4375)
960500,tensor(81.5625)
960600,tensor(56.7500)
960700,tensor(47.5000)
960800,tensor(28.2500)
960900,tensor(29.7500)
961000,tensor(53.9375)
961100,tensor(53.2500)
961200,tensor(84.4375)
961300,tensor(65.3750)
961400,tensor(79.3125)
961500,tensor(83.8750)
961600,tensor(87.1250)
961700,tensor(92.6250)
961800,tensor(94.5000)
961900,tensor(94.5625)
962000,tensor(90.4375)
962100,tensor(92.)
962200,tensor(106.5000)
962300,tensor(88.3750)
962400,tensor(108.7500)
962500,tensor(97.0625)
962600,tensor(105.)
962700,tensor(102.)
962800,tensor(76.3750)
962900,tensor(72.3125)
963000,tensor(87.1250)
963100,tensor(79.5000)
963200,tensor(89.2500)
963300,tensor(80.0625)
963400,tensor(88.6875)
963500,tensor(86.8750)
963600,tensor(93.6250)
963700,tensor(108.6875)
963800,tensor(62.6250)
963900,tensor(88.5625)
964000,tensor(95.6875)
964100,tensor(101.8125)
964200,tensor(64.6875)
964300,tensor(83.8125)
964400,tensor(99.4375)
964500,tensor(97.6875)
964600,tensor(95.7500)
964700,tensor(106.9375)
964800,tensor(105.5000)
964900,tensor(112.3750)
965000,tensor(110.1875)
965100,tensor(81.2500)
965200,tensor(112.3750)
965300,tensor(95.5000)
965400,tensor(111.1250)
965500,tensor(104.2500)
965600,tensor(105.9375)
965700,tensor(84.4375)
965800,tensor(78.3750)
965900,tensor(72.6875)
966000,tensor(80.5625)
966100,tensor(88.3125)
966200,tensor(83.6250)
966300,tensor(74.0625)
966400,tensor(93.5000)
966500,tensor(94.6875)
966600,tensor(93.7500)
966700,tensor(87.5000)
966800,tensor(50.1875)
966900,tensor(74.0625)
967000,tensor(74.5000)
967100,tensor(99.1875)
967200,tensor(93.0625)
967300,tensor(95.9375)
967400,tensor(89.1875)
967500,tensor(77.0625)
967600,tensor(79.3125)
967700,tensor(78.4375)
967800,tensor(89.6250)
967900,tensor(92.2500)
968000,tensor(93.6875)
968100,tensor(90.5625)
968200,tensor(84.9375)
968300,tensor(98.8750)
968400,tensor(85.5625)
968500,tensor(86.0625)
968600,tensor(97.6250)
968700,tensor(63.5625)
968800,tensor(96.0625)
968900,tensor(100.9375)
969000,tensor(95.4375)
969100,tensor(121.3125)
969200,tensor(95.4375)
969300,tensor(91.8750)
969400,tensor(88.)
969500,tensor(90.7500)
969600,tensor(124.3125)
969700,tensor(118.8750)
969800,tensor(106.0625)
969900,tensor(98.8125)
970000,tensor(92.6875)
970100,tensor(113.8125)
970200,tensor(111.)
970300,tensor(109.1875)
970400,tensor(117.3125)
970500,tensor(95.4375)
970600,tensor(102.8125)
970700,tensor(109.0625)
970800,tensor(108.2500)
970900,tensor(99.5625)
971000,tensor(89.4375)
971100,tensor(105.7500)
971200,tensor(120.0625)
971300,tensor(124.3750)
971400,tensor(115.7500)
971500,tensor(137.7500)
971600,tensor(137.6875)
971700,tensor(147.3750)
971800,tensor(127.1875)
971900,tensor(136.)
972000,tensor(145.1250)
972100,tensor(118.1250)
972200,tensor(158.4375)
972300,tensor(150.6250)
972400,tensor(213.6250)
972500,tensor(110.2500)
972600,tensor(141.)
972700,tensor(161.3125)
972800,tensor(134.6875)
972900,tensor(116.5625)
973000,tensor(126.9375)
973100,tensor(113.6875)
973200,tensor(102.5625)
973300,tensor(95.6875)
973400,tensor(103.1250)
973500,tensor(178.3125)
973600,tensor(194.9375)
973700,tensor(193.0625)
973800,tensor(115.3125)
973900,tensor(146.0625)
974000,tensor(128.4375)
974100,tensor(130.9375)
974200,tensor(168.4375)
974300,tensor(131.0625)
974400,tensor(170.3750)
974500,tensor(160.5625)
974600,tensor(197.)
974700,tensor(144.3750)
974800,tensor(149.6875)
974900,tensor(170.6875)
975000,tensor(155.3750)
975100,tensor(125.8125)
